option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
European,call,109.33277489393303,111.25661152115406,93,0.37040212841999054,0.06048775309831309,0.18093843311431446,7.27273788233461,0.18093843311431446,7.27273788233461,7.2,7.3455,0.003968253968253968,1000
European,call,82.06100810600243,89.88457848115344,343,1.3641044609293447,0.011994138756109756,0.2973955411011175,16.891262057526532,0.2973955411011175,16.891262057526532,16.7223,17.0602,0.003968253968253968,1000
European,call,84.67500346951664,98.26469362493549,307,1.2193204657616212,0.07395716221386837,0.28070385194172687,24.284908876085062,0.28070385194172687,24.284908876085062,24.0421,24.5278,0.003968253968253968,1000
European,call,89.87524594151286,105.859282666597,402,1.5989625838708366,0.021320424213820133,0.1979990386202044,21.92029072713973,0.1979990386202044,21.92029072713973,21.7011,22.1395,0.003968253968253968,1000
European,call,117.86410097742383,83.20699889504526,253,1.0049119597544165,0.04622260862582623,0.31177776670807045,2.6690815003964445,0.31177776670807045,2.6690815003964445,2.6424,2.6958,0.003968253968253968,1000
European,call,105.29187821195355,87.58937859311482,482,1.9161982291755852,0.03147055075453236,0.44590756717574725,17.298157249723484,0.44590756717574725,17.298157249723484,17.1252,17.4711,0.003968253968253968,1000
European,call,97.07215094682698,90.63416394451778,172,0.6840284265150577,0.014077055769590327,0.37417631997745393,8.936196109094624,0.37417631997745393,8.936196109094624,8.8468,9.0256,0.003968253968253968,1000
European,call,101.54111309220858,118.08911612168758,168,0.6674817094197036,0.06527843848447973,0.3877033963235417,26.432853788133514,0.3877033963235417,26.432853788133514,26.1685,26.6972,0.003968253968253968,1000
European,call,118.40157244616331,104.79031279643631,191,0.7590918573961695,0.031240500244235577,0.4218241354240902,11.215492054524084,0.4218241354240902,11.215492054524084,11.1033,11.3276,0.003968253968253968,1000
European,call,108.58796896977192,106.14416071527836,165,0.657409173038097,0.07767559184223058,0.2203245150749057,9.023200177264336,0.2203245150749057,9.023200177264336,8.933,9.1134,0.003968253968253968,1000
European,call,113.81496393077528,113.38126356664674,101,0.40181153263337344,0.07043836478894273,0.46732816500568686,14.604997225500107,0.46732816500568686,14.604997225500107,14.4589,14.751,0.003968253968253968,1000
European,call,114.62682963309277,112.0161933633448,105,0.42004672376335805,0.06438500531885645,0.2527082727525115,7.522448763414253,0.2527082727525115,7.522448763414253,7.4472,7.5977,0.003968253968253968,1000
European,call,104.18011255008507,106.92574413195898,452,1.7965870006413929,0.09395794121970062,0.1301858227599196,20.048827738779366,0.1301858227599196,20.048827738779366,19.8483,20.2493,0.003968253968253968,1000
European,call,103.60011337059387,111.22967599844176,252,1.0020463776113548,0.07261259749427083,0.24001919376766825,19.088197342378237,0.24001919376766825,19.088197342378237,18.8973,19.2791,0.003968253968253968,1000
European,call,118.54083350665472,92.22391150655014,149,0.5930939699183512,0.07717450434323646,0.4220753286447211,5.283205134059735,0.4220753286447211,5.283205134059735,5.2304,5.336,0.003968253968253968,1000
European,call,114.65276562076161,90.7435635115241,465,1.8453885159416696,0.09255606011435823,0.25135058821490996,9.961681899450952,0.25135058821490996,9.961681899450952,9.8621,10.0613,0.003968253968253968,1000
European,call,99.69554820658716,85.24935796223113,343,1.3650270856406868,0.08930301023285526,0.36634696061041416,13.245999648236527,0.36634696061041416,13.245999648236527,13.1135,13.3785,0.003968253968253968,1000
European,call,104.13014375597358,115.57073011883195,359,1.425960328782774,0.044335351146537416,0.26202499170414056,24.00456326332869,0.26202499170414056,24.00456326332869,23.7645,24.2446,0.003968253968253968,1000
European,call,111.88017977144746,104.81362814736609,378,1.502410615979928,0.012441613681844186,0.237640097451427,10.085976967283933,0.237640097451427,10.085976967283933,9.9851,10.1868,0.003968253968253968,1000
European,call,95.6081720807724,91.93075524987276,284,1.128700472523443,0.08429824400401623,0.36045726733790373,16.222566434507456,0.36045726733790373,16.222566434507456,16.0603,16.3848,0.003968253968253968,1000
European,call,103.30053388386065,112.2281529393419,128,0.5107139283489145,0.016192090821458012,0.30913250115412794,15.118853346657815,0.30913250115412794,15.118853346657815,14.9677,15.27,0.003968253968253968,1000
European,call,113.02955491524345,107.91600253450538,258,1.02691189949776,0.08297664717902033,0.2823827510420138,14.213291587990732,0.2823827510420138,14.213291587990732,14.0712,14.3554,0.003968253968253968,1000
European,call,109.16133630745232,110.06694639463885,469,1.8644958864013756,0.09611412654979233,0.4363707865134571,34.10545719545202,0.4363707865134571,34.10545719545202,33.7644,34.4465,0.003968253968253968,1000
European,call,96.63465400522587,104.95755836033725,333,1.3229632451141318,0.07529999596528614,0.1662758529134247,19.149610801928972,0.1662758529134247,19.149610801928972,18.9581,19.3411,0.003968253968253968,1000
European,call,92.52297775644482,82.92684779223873,501,1.9897963076399097,0.08684553423168666,0.2691647311334441,14.812406773618157,0.2691647311334441,14.812406773618157,14.6643,14.9605,0.003968253968253968,1000
European,call,108.76312304059891,97.10679535334133,141,0.5619427790329053,0.07154567082838154,0.4737037594433017,10.815946199400003,0.4737037594433017,10.815946199400003,10.7078,10.9241,0.003968253968253968,1000
European,call,96.27200686741415,99.67688080507978,495,1.9650005007114744,0.06272755012906576,0.30729756276246345,24.0698600420017,0.30729756276246345,24.0698600420017,23.8292,24.3106,0.003968253968253968,1000
European,call,102.13842527495271,91.28907591389617,217,0.8616152249234276,0.015217142049075268,0.3782084510582625,9.148495404552456,0.3782084510582625,9.148495404552456,9.057,9.24,0.003968253968253968,1000
European,call,112.53092398917443,107.40762928061181,265,1.0520402468189392,0.03792902612969708,0.45979421971154977,19.73087903816152,0.45979421971154977,19.73087903816152,19.5336,19.9282,0.003968253968253968,1000
European,call,106.12892502675685,91.81285738399849,482,1.914455553592289,0.02775847776514138,0.38326728959740874,16.00281699014083,0.38326728959740874,16.00281699014083,15.8428,16.1628,0.003968253968253968,1000
European,call,81.43955833341842,116.99352362504186,109,0.4357951503134535,0.06374845502588554,0.24053243063464463,37.82027025637876,0.24053243063464463,37.82027025637876,37.4421,38.1985,0.003968253968253968,1000
European,call,91.07544737003262,88.66551548198974,416,1.6512243627486913,0.07787266328211667,0.1158421063007673,10.418845246272241,0.1158421063007673,10.418845246272241,10.3147,10.523,0.003968253968253968,1000
European,call,100.39750631992571,81.99561464422669,96,0.382272460686479,0.055690283998249636,0.42623693532235973,3.4354703498376686,0.42623693532235973,3.4354703498376686,3.4011,3.4698,0.003968253968253968,1000
European,call,90.07066797042512,103.00022517615626,212,0.8428186867479986,0.06364543030816967,0.1836163282656012,18.686388312950257,0.1836163282656012,18.686388312950257,18.4995,18.8733,0.003968253968253968,1000
European,call,88.35640100141843,89.59960678983553,101,0.4015583567921953,0.030515656902789772,0.38572985411583227,9.811597822647968,0.38572985411583227,9.811597822647968,9.7135,9.9097,0.003968253968253968,1000
European,call,93.64821513036412,85.53583459487227,271,1.07669090858662,0.01275210884368432,0.18948225741462665,4.072238129808941,0.18948225741462665,4.072238129808941,4.0315,4.113,0.003968253968253968,1000
European,call,85.4154418166169,93.20520074585538,205,0.8151874009952111,0.01714986545439818,0.36420241489927374,16.613432443517404,0.36420241489927374,16.613432443517404,16.4473,16.7796,0.003968253968253968,1000
European,call,83.60116999921947,101.45856904125428,175,0.6965302351146769,0.08987420325335069,0.4358093878243212,27.49195767748821,0.4358093878243212,27.49195767748821,27.217,27.7669,0.003968253968253968,1000
European,call,82.18148698211334,96.59904894241384,71,0.2847094759446436,0.044524415011169965,0.221688256168175,15.778196984930062,0.221688256168175,15.778196984930062,15.6204,15.936,0.003968253968253968,1000
European,call,88.83750712933343,100.28255869911071,256,1.0196679479785784,0.023289178950384033,0.34440435449220974,20.766242964143792,0.34440435449220974,20.766242964143792,20.5586,20.9739,0.003968253968253968,1000
European,call,117.36181177207672,105.28912525176466,140,0.5588276434429393,0.0655061393445277,0.23022498079777098,4.205515635498692,0.23022498079777098,4.205515635498692,4.1635,4.2476,0.003968253968253968,1000
European,call,95.91927307266997,85.7732912531986,66,0.26244836180136427,0.04061916034109837,0.28962635196341563,1.9698087492918859,0.28962635196341563,1.9698087492918859,1.9501,1.9895,0.003968253968253968,1000
European,call,106.56477870416656,118.91611231867452,390,1.5478516774365554,0.09740077146080327,0.21513647051910667,29.701355605145963,0.21513647051910667,29.701355605145963,29.4043,29.9984,0.003968253968253968,1000
European,call,94.68012317878667,98.14167310437503,211,0.8384944809058472,0.03469683439118979,0.12001651928019937,7.960586764376856,0.12001651928019937,7.960586764376856,7.881,8.0402,0.003968253968253968,1000
European,call,94.85751599775855,98.09348388633924,252,1.0012460777480503,0.06984349180300146,0.3966760202457722,19.983365275208186,0.3966760202457722,19.983365275208186,19.7835,20.1832,0.003968253968253968,1000
European,call,116.58926580102543,108.06989308242497,395,1.5680358034085904,0.04446438519907801,0.289539751193962,15.262812772221615,0.289539751193962,15.262812772221615,15.1102,15.4154,0.003968253968253968,1000
European,call,103.35622970728227,96.83500439232758,183,0.7262618039307824,0.02949362633805111,0.2718351559404372,7.125272189123002,0.2718351559404372,7.125272189123002,7.054,7.1965,0.003968253968253968,1000
European,call,82.61159078630301,105.16699380400053,405,1.6076105227692297,0.0808190733497317,0.19330858600754583,33.22371651488355,0.19330858600754583,33.22371651488355,32.8915,33.556,0.003968253968253968,1000
European,call,118.8144257723619,106.47282501407028,339,1.3492055190401888,0.06982815019787239,0.31445372911167707,14.733443169426707,0.31445372911167707,14.733443169426707,14.5861,14.8808,0.003968253968253968,1000
European,call,83.55449436032215,105.08909336038583,155,0.6190215545062445,0.07647727429131931,0.4198914093005713,28.77091888947664,0.4198914093005713,28.77091888947664,28.4832,29.0586,0.003968253968253968,1000
European,call,108.43596818321328,116.83445423340956,305,1.2140071339467753,0.0647519594813731,0.3362666936472012,25.575688958547595,0.3362666936472012,25.575688958547595,25.3199,25.8314,0.003968253968253968,1000
European,call,106.30063257084757,89.87045289705614,501,1.9916663608791298,0.08694437520080685,0.354821053758642,17.957663202598603,0.354821053758642,17.957663202598603,17.7781,18.1372,0.003968253968253968,1000
European,call,115.49247298737231,114.72046844211764,189,0.753537211358362,0.06545870908417648,0.30909675529702735,14.531061969900414,0.30909675529702735,14.531061969900414,14.3858,14.6764,0.003968253968253968,1000
European,call,94.23879233515173,96.02949019112756,90,0.35988798624070684,0.03408501134370832,0.17551769845596954,5.611741581690346,0.17551769845596954,5.611741581690346,5.5556,5.6679,0.003968253968253968,1000
European,call,103.41633421450716,111.56844869800395,69,0.27513213430508865,0.03770020920214797,0.29601258357660115,12.221197589958663,0.29601258357660115,12.221197589958663,12.099,12.3434,0.003968253968253968,1000
European,call,80.57454350618832,82.68335408411812,238,0.9461584216787777,0.03228769538624926,0.24528584785596103,10.114007054563643,0.24528584785596103,10.114007054563643,10.0129,10.2151,0.003968253968253968,1000
European,call,117.39863156285388,96.56340473553291,421,1.6732639104325338,0.0858962548320699,0.34394385642660613,15.005777423481078,0.34394385642660613,15.005777423481078,14.8557,15.1558,0.003968253968253968,1000
European,call,111.17857981303862,80.85341329075204,264,1.0511477830825628,0.07659823400729682,0.24173463202043732,2.017551897977535,0.24173463202043732,2.017551897977535,1.9974,2.0377,0.003968253968253968,1000
European,call,88.36417340741232,107.51258118711792,65,0.2600666581151516,0.018723016218252442,0.14502315644297534,19.584811421158577,0.14502315644297534,19.584811421158577,19.389,19.7807,0.003968253968253968,1000
European,call,93.06834711003128,90.63890593914165,286,1.1363635178016351,0.0999760373544275,0.35932603050351436,17.310342459729902,0.35932603050351436,17.310342459729902,17.1372,17.4834,0.003968253968253968,1000
European,call,105.72592721522233,92.92015283980851,71,0.28233057819117435,0.019282209884288557,0.4293620715763285,4.1606936090960325,0.4293620715763285,4.1606936090960325,4.1191,4.2023,0.003968253968253968,1000
European,call,99.8986597187978,116.97917552125406,383,1.5225487707396086,0.013652215530198374,0.41374389114175547,32.487845152488134,0.41374389114175547,32.487845152488134,32.163,32.8127,0.003968253968253968,1000
European,call,85.47296350296472,98.01845152354737,300,1.1924645098222704,0.01680214492220068,0.29367581749293253,20.045580354580487,0.29367581749293253,20.045580354580487,19.8451,20.246,0.003968253968253968,1000
European,call,102.51282666863854,99.60460879083917,450,1.7893033420102822,0.05238745053153818,0.3194886631999669,19.641063887930876,0.3194886631999669,19.641063887930876,19.4447,19.8375,0.003968253968253968,1000
European,call,97.00346422625485,106.78338365352266,483,1.9202789619218465,0.03433371600059662,0.42853267520561766,31.877055096579006,0.42853267520561766,31.877055096579006,31.5583,32.1958,0.003968253968253968,1000
European,call,89.20289976188734,107.08372665102306,139,0.5520443939493653,0.013715599214989905,0.31836920657495116,21.289720191922484,0.31836920657495116,21.289720191922484,21.0768,21.5026,0.003968253968253968,1000
European,call,119.09020721437541,116.30801520533254,344,1.3684380047761566,0.014518488541269312,0.42335083196056567,22.570275081889,0.42335083196056567,22.570275081889,22.3446,22.796,0.003968253968253968,1000
European,call,106.88399907822668,102.17073087671177,200,0.7967722527048589,0.08712785900109292,0.43052568401003216,16.63903896131334,0.43052568401003216,16.63903896131334,16.4726,16.8054,0.003968253968253968,1000
European,call,106.02699477684776,85.71245126061899,102,0.406506291711017,0.022939822775815254,0.30321805617452835,1.3788413741042582,0.30321805617452835,1.3788413741042582,1.3651,1.3926,0.003968253968253968,1000
