option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,call,114.97959080620997,96.83437369759993,146,0.5796549008782963,0.09827842078036987,0.33064360966544215,1.4271673176425237,0.33064360966544215,1.4271673176425237,1.4129,1.4414,0.003968253968253968,1000
Asian,call,91.1376498298903,96.76358530190693,373,1.4824198096615646,0.051831048936617365,0.19034022881385054,10.727401051581623,0.19034022881385054,10.727401051581623,10.6201,10.8347,0.003968253968253968,1000
Asian,call,100.6945634924811,116.53374047826394,367,1.4598099512808267,0.05902729198400024,0.387090432682747,22.597070683640304,0.387090432682747,22.597070683640304,22.3711,22.823,0.003968253968253968,1000
Asian,call,106.49031263932454,118.17301471801211,473,1.8805341646855442,0.07909991449245904,0.20367581875656657,19.3608344017959,0.20367581875656657,19.3608344017959,19.1672,19.5544,0.003968253968253968,1000
Asian,call,96.11512715628182,100.98170242030251,356,1.4144439925694978,0.09559525606475863,0.4682092276622784,16.571730788433722,0.4682092276622784,16.571730788433722,16.406,16.7374,0.003968253968253968,1000
Asian,call,114.02953357507192,93.9081307912318,295,1.1720555451409307,0.013278385666545692,0.36733804759456407,3.401392134485917,0.36733804759456407,3.401392134485917,3.3674,3.4354,0.003968253968253968,1000
Asian,call,93.68044908694365,95.50594240916774,67,0.26725768294768193,0.06581603718707983,0.4996942862667857,7.0839601454193515,0.4996942862667857,7.0839601454193515,7.0131,7.1548,0.003968253968253968,1000
Asian,call,94.69675367646207,112.76802559060964,177,0.7046321012874719,0.03351695324967761,0.25523695873560076,20.051615106789658,0.25523695873560076,20.051615106789658,19.8511,20.2521,0.003968253968253968,1000
Asian,call,81.92385656951916,111.53244382554374,355,1.408943544539118,0.06358788154303258,0.2533484785000034,31.826881298774126,0.2533484785000034,31.826881298774126,31.5086,32.1452,0.003968253968253968,1000
Asian,call,108.75147493642211,99.61278039903742,348,1.3838735092833825,0.07931588320039012,0.24091600388833065,5.024141941276822,0.24091600388833065,5.024141941276822,4.9739,5.0744,0.003968253968253968,1000
Asian,call,82.85236246326332,114.41369716272101,388,1.5423960742789369,0.07919313559155224,0.4610000166680161,36.43273370814827,0.4610000166680161,36.43273370814827,36.0684,36.7971,0.003968253968253968,1000
Asian,call,92.36943588672177,105.67805128199159,315,1.2500857242193881,0.062151969245604816,0.4263638892916677,20.662519973374188,0.4263638892916677,20.662519973374188,20.4559,20.8691,0.003968253968253968,1000
Asian,call,119.18315875212328,94.09579258407621,278,1.10648440901267,0.03242481950020276,0.3120388361796158,1.2407146952595498,0.3120388361796158,1.2407146952595498,1.2283,1.2531,0.003968253968253968,1000
Asian,call,80.88019293926729,110.58748759224186,100,0.39982608329299296,0.07096175618879894,0.3772969192060594,29.603602475940463,0.3772969192060594,29.603602475940463,29.3076,29.8996,0.003968253968253968,1000
Asian,call,103.26549444834602,104.191870154179,261,1.03935354965216,0.0506581414356087,0.2459962843011875,7.752874130794563,0.2459962843011875,7.752874130794563,7.6753,7.8304,0.003968253968253968,1000
Asian,call,118.6284384423009,90.37186553081762,435,1.7278271698605012,0.03616799949570028,0.13058221940310097,0.007887794337047487,0.13058221940310097,0.007887794337047487,0.0078,0.008,0.003968253968253968,1000
Asian,call,96.53841887919921,103.36145898094688,381,1.514344720703244,0.0945610925564373,0.4931428960771061,19.144732190543113,0.4931428960771061,19.144732190543113,18.9533,19.3362,0.003968253968253968,1000
Asian,call,99.53996914135413,89.80289884959588,495,1.9676739617766663,0.04842162181937327,0.3761395792090369,8.80245985033749,0.3761395792090369,8.80245985033749,8.7144,8.8905,0.003968253968253968,1000
Asian,call,117.30662790085329,96.16520609555539,118,0.4697108056693492,0.012463515330386143,0.2943224705110845,0.24380047683951656,0.2943224705110845,0.24380047683951656,0.2414,0.2462,0.003968253968253968,1000
Asian,call,89.8863749395559,80.52484058818709,207,0.8224162184239372,0.03217920423040343,0.167530522983856,0.5668659330507994,0.167530522983856,0.5668659330507994,0.5612,0.5725,0.003968253968253968,1000
Asian,call,105.2869991462879,95.13962770067006,324,1.28825174269613,0.05114802569679156,0.4172606445597988,7.3904220736068185,0.4172606445597988,7.3904220736068185,7.3165,7.4643,0.003968253968253968,1000
Asian,call,89.07235200018083,118.07796130426607,107,0.4266782601272102,0.021924878788563917,0.2052249910811899,29.76541532599752,0.2052249910811899,29.76541532599752,29.4678,30.0631,0.003968253968253968,1000
Asian,call,116.5990127006661,99.05869120747741,147,0.5859483900546927,0.013423935378192605,0.40677288312451165,1.7148473605610108,0.40677288312451165,1.7148473605610108,1.6977,1.732,0.003968253968253968,1000
Asian,call,96.57564815055704,86.97497265366053,439,1.7456601976328996,0.02599945280391685,0.22823543956432732,3.392350994203283,0.22823543956432732,3.392350994203283,3.3584,3.4263,0.003968253968253968,1000
Asian,call,117.99060337843869,95.81010546414794,361,1.4358532270211042,0.08228446676002234,0.20173677682641566,1.2173954101221267,0.20173677682641566,1.2173954101221267,1.2052,1.2296,0.003968253968253968,1000
Asian,call,93.56211299868303,102.24483195750916,321,1.2765735416804753,0.05301311558009814,0.28726293951526066,14.676859588783682,0.28726293951526066,14.676859588783682,14.5301,14.8236,0.003968253968253968,1000
Asian,call,88.80487533123392,102.31672802649115,190,0.7573090121545965,0.019191325627400335,0.49349232772887985,16.80894304633452,0.49349232772887985,16.80894304633452,16.6409,16.977,0.003968253968253968,1000
Asian,call,110.327992247072,108.27706406882228,184,0.7313280383182059,0.07816655348277772,0.3850880240237198,8.253644375161855,0.3850880240237198,8.253644375161855,8.1711,8.3362,0.003968253968253968,1000
Asian,call,81.18729926822171,83.38438249787781,353,1.4035362873669617,0.028890212673686695,0.171043044040845,6.4144076914150245,0.171043044040845,6.4144076914150245,6.3503,6.4786,0.003968253968253968,1000
Asian,call,90.71373182459038,80.92048742226918,489,1.9435471166223581,0.05387083873611157,0.45921711736360105,9.44895390058266,0.45921711736360105,9.44895390058266,9.3545,9.5434,0.003968253968253968,1000
Asian,call,87.58537198740684,82.64506295479005,90,0.3572998635761707,0.041908002474854086,0.30681525313856206,2.070839528619156,0.30681525313856206,2.070839528619156,2.0501,2.0915,0.003968253968253968,1000
Asian,call,92.10150520123565,97.45779055212434,316,1.2579286351968444,0.029526382549098354,0.38474836422115033,12.858286950924068,0.38474836422115033,12.858286950924068,12.7297,12.9869,0.003968253968253968,1000
Asian,call,102.57517612406383,116.3752069505062,165,0.6577120298235585,0.04153457105271265,0.2977219501582344,16.19854319969602,0.2977219501582344,16.19854319969602,16.0366,16.3605,0.003968253968253968,1000
Asian,call,83.75164118245988,87.99537284143415,329,1.3063735386112691,0.05925610002134058,0.12468893179435225,7.860936055216153,0.12468893179435225,7.860936055216153,7.7823,7.9395,0.003968253968253968,1000
Asian,call,101.17731396138683,83.8223702365847,285,1.13173210300449,0.07569327349508263,0.12252841151001964,0.08330474668228109,0.12252841151001964,0.08330474668228109,0.0825,0.0841,0.003968253968253968,1000
Asian,call,87.47173457558735,111.08556336760634,263,1.047437853181365,0.07452529600154442,0.4766826990445552,28.18553433831913,0.4766826990445552,28.18553433831913,27.9037,28.4674,0.003968253968253968,1000
Asian,call,106.65412881871207,89.54042360121271,493,1.9583597935534593,0.07881696592962369,0.27240161615427433,4.082618650745778,0.27240161615427433,4.082618650745778,4.0418,4.1234,0.003968253968253968,1000
Asian,call,103.06916004743911,107.79445311893843,93,0.37138837135228564,0.042967721486171,0.2946379208127687,7.579822212206844,0.2946379208127687,7.579822212206844,7.504,7.6556,0.003968253968253968,1000
Asian,call,87.58129687598084,108.76488711884969,126,0.5023702087247343,0.015972120068478354,0.24250406138812308,21.38481253030329,0.24250406138812308,21.38481253030329,21.171,21.5987,0.003968253968253968,1000
Asian,call,89.71103542558657,101.49485949798175,145,0.5755042250314326,0.06867403515131845,0.23245828017924125,13.143817870669311,0.23245828017924125,13.143817870669311,13.0124,13.2753,0.003968253968253968,1000
Asian,call,98.364027862013,89.45451663865366,444,1.764325566845101,0.0839282860740124,0.4517279603835592,9.947448591054568,0.4517279603835592,9.947448591054568,9.848,10.0469,0.003968253968253968,1000
Asian,call,101.53757248647915,117.52897919307588,111,0.4415098479079459,0.028272440579021736,0.1440829454004495,16.86023579756584,0.1440829454004495,16.86023579756584,16.6916,17.0288,0.003968253968253968,1000
Asian,call,106.36662157764032,108.91864528180655,450,1.788459910335642,0.03886845973414838,0.3556097521811543,14.447047641946181,0.3556097521811543,14.447047641946181,14.3026,14.5915,0.003968253968253968,1000
Asian,call,118.049459134789,114.51436917974941,168,0.6703543755696321,0.037679746505666814,0.27591481140397484,5.077170587673401,0.27591481140397484,5.077170587673401,5.0264,5.1279,0.003968253968253968,1000
Asian,call,85.07394627241152,92.50532774253188,75,0.3010486442648399,0.07420058448411862,0.2563439089258219,8.787217115275409,0.2563439089258219,8.787217115275409,8.6993,8.8751,0.003968253968253968,1000
Asian,call,109.04765319524756,80.19309266770618,299,1.1865345960567455,0.0677148218376807,0.4330635335654227,2.2892712868769864,0.4330635335654227,2.2892712868769864,2.2664,2.3122,0.003968253968253968,1000
Asian,call,93.64408439681445,92.15634904250021,227,0.9041943293553657,0.013371976508374914,0.39928621584015633,6.998938773710413,0.39928621584015633,6.998938773710413,6.9289,7.0689,0.003968253968253968,1000
Asian,call,84.14020971540135,99.2201654264511,103,0.40941561717825437,0.047507205013122174,0.23530306991112654,15.844071421535103,0.23530306991112654,15.844071421535103,15.6856,16.0025,0.003968253968253968,1000
Asian,call,112.54306545662493,104.78256881258714,298,1.1863937712633648,0.08368061657017867,0.11620654113841909,1.8138513248775603,0.11620654113841909,1.8138513248775603,1.7957,1.832,0.003968253968253968,1000
Asian,call,97.53106803528141,89.23306767689748,210,0.8369433567184867,0.07813792813633876,0.13818989531827539,0.8274637965918035,0.13818989531827539,0.8274637965918035,0.8192,0.8357,0.003968253968253968,1000
Asian,call,117.18160135495715,90.0567878081209,499,1.9825436658637283,0.06997904091435964,0.4959461389091883,7.854369061225031,0.4959461389091883,7.854369061225031,7.7758,7.9329,0.003968253968253968,1000
Asian,call,111.45697668072957,94.13010139089398,366,1.452387087027615,0.029665622813864968,0.24048887920335438,1.9147739145715101,0.24048887920335438,1.9147739145715101,1.8956,1.9339,0.003968253968253968,1000
Asian,call,118.09170737724878,99.39992422585541,112,0.4458431122098716,0.08797015495876583,0.37078033385185544,1.1755474052317834,0.37078033385185544,1.1755474052317834,1.1638,1.1873,0.003968253968253968,1000
Asian,call,116.26713286678101,81.32552100902703,293,1.1642495544836808,0.07706813822344556,0.2858493936431678,0.38047946426600704,0.2858493936431678,0.38047946426600704,0.3767,0.3843,0.003968253968253968,1000
Asian,call,114.95783101312584,118.8008295634064,177,0.7062951388178617,0.07330574034061596,0.4892275387595273,15.834943392384112,0.4892275387595273,15.834943392384112,15.6766,15.9933,0.003968253968253968,1000
Asian,call,92.16956456133035,98.10948243754997,323,1.284024020550055,0.07742259898284955,0.27328280281188855,13.286076832731782,0.27328280281188855,13.286076832731782,13.1532,13.4189,0.003968253968253968,1000
Asian,call,81.02532447997785,102.0835604785765,284,1.1291180238429517,0.025302774986581816,0.10126892343443608,22.02793544256485,0.10126892343443608,22.02793544256485,21.8077,22.2482,0.003968253968253968,1000
Asian,call,112.35821594066124,100.8707502411204,482,1.9136349743784697,0.07360777133568894,0.3936369804204783,10.802563421064432,0.3936369804204783,10.802563421064432,10.6945,10.9106,0.003968253968253968,1000
Asian,call,117.86220012301912,83.32375139230699,194,0.7736093525465793,0.06885899879605273,0.3494642508998322,0.2303250860776639,0.3494642508998322,0.2303250860776639,0.228,0.2326,0.003968253968253968,1000
Asian,call,96.07849881096742,91.4510619848649,399,1.587284079041848,0.05057334872746928,0.4411532177941231,11.657916214885537,0.4411532177941231,11.657916214885537,11.5413,11.7745,0.003968253968253968,1000
Asian,call,98.16406492158943,99.13803327599751,379,1.504370127865485,0.045345309653877494,0.4663156101093362,15.405676339656486,0.4663156101093362,15.405676339656486,15.2516,15.5597,0.003968253968253968,1000
Asian,call,86.75060749666017,84.12676601780953,89,0.35710834869206365,0.09180097275400066,0.4264246976847176,4.79798904120248,0.4264246976847176,4.79798904120248,4.75,4.846,0.003968253968253968,1000
Asian,call,111.16148411492992,103.45463920717962,368,1.4623143211784253,0.07550449018568528,0.3600059470112926,9.254056789621288,0.3600059470112926,9.254056789621288,9.1615,9.3466,0.003968253968253968,1000
Asian,call,106.3575493951168,106.40984733931046,418,1.6623398671784075,0.08112216617953344,0.24816067351554386,11.207922714792,0.24816067351554386,11.207922714792,11.0958,11.32,0.003968253968253968,1000
Asian,call,105.21761593270324,111.17335954310053,187,0.7436777787039114,0.055870990056988014,0.1476419281056609,8.507255302061694,0.1476419281056609,8.507255302061694,8.4222,8.5923,0.003968253968253968,1000
Asian,call,112.25830697742879,87.05048862938987,320,1.2699078208680123,0.08295684209867449,0.3072824730935498,1.7203989083562825,0.3072824730935498,1.7203989083562825,1.7032,1.7376,0.003968253968253968,1000
Asian,call,85.59790762683446,106.57970871426606,226,0.8992848268348004,0.03936486472349782,0.4123789707167914,24.078619643151523,0.4123789707167914,24.078619643151523,23.8378,24.3194,0.003968253968253968,1000
Asian,call,85.53467508984676,90.93755441907302,154,0.611175668143243,0.0570285652325167,0.11807563619735971,6.7781705992430386,0.11807563619735971,6.7781705992430386,6.7104,6.846,0.003968253968253968,1000
Asian,call,100.97952191228106,109.4602951232854,348,1.384879636511356,0.04983249122158353,0.29025587790749346,14.41225892514901,0.29025587790749346,14.41225892514901,14.2681,14.5564,0.003968253968253968,1000
Asian,call,87.5646043775328,91.70295127820046,232,0.92371765375727,0.029697720522479275,0.40436062549913254,11.08390403876568,0.40436062549913254,11.08390403876568,10.9731,11.1947,0.003968253968253968,1000
Asian,call,83.96362115537084,99.98725747659692,498,1.97897265168551,0.06049898549451874,0.4557099343570272,24.472716076914647,0.4557099343570272,24.472716076914647,24.228,24.7174,0.003968253968253968,1000
Asian,call,104.01379449318068,101.72001993520684,196,0.7809219501260611,0.09029297229051626,0.30009871592783416,6.635844938591175,0.30009871592783416,6.635844938591175,6.5695,6.7022,0.003968253968253968,1000
Asian,call,108.16314114700279,119.81813835948681,337,1.3378917585026113,0.07402922512193091,0.22827456643506494,16.96449598544876,0.22827456643506494,16.96449598544876,16.7949,17.1341,0.003968253968253968,1000
Asian,call,82.1191580341482,111.94174877549335,369,1.4668492851003139,0.05029770585692247,0.48887252994514824,35.27157121506645,0.48887252994514824,35.27157121506645,34.9189,35.6243,0.003968253968253968,1000
Asian,call,107.70142281946411,86.93281414554026,329,1.3076622396802693,0.014001321774837589,0.1639740670247941,0.12757827536989327,0.1639740670247941,0.12757827536989327,0.1263,0.1289,0.003968253968253968,1000
Asian,call,97.52656965104067,110.46208846671338,101,0.401084673921873,0.036292697045642364,0.16273197715705426,13.89273708363085,0.16273197715705426,13.89273708363085,13.7538,14.0317,0.003968253968253968,1000
