option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,call,111.92422629021328,117.32776564139469,132,0.5260816629522072,0.02386828331685586,0.22434050292793054,5.418147777450822,0.22434050292793054,5.418147777450822,5.364,5.4723,0.003968253968253968,1000
American,call,85.37231655978512,94.4656256654791,425,1.6894850434206807,0.09317253127941033,0.36230775622918343,9.162590602707372,0.36230775622918343,9.162590602707372,9.071,9.2542,0.003968253968253968,1000
American,call,98.84859499749882,113.62794417648695,412,1.6377787717156338,0.08445843805603462,0.336743833331819,14.74383416957301,0.336743833331819,14.74383416957301,14.5964,14.8913,0.003968253968253968,1000
American,call,111.16297656765006,85.50327832369372,331,1.3156269300861414,0.06100141581914175,0.1971354097962219,0.3315439040675855,0.1971354097962219,0.3315439040675855,0.3282,0.3349,0.003968253968253968,1000
American,call,113.29177167124774,97.00245410795017,450,1.78919129308495,0.09619076151564987,0.2035125927606749,0.8505411197254164,0.2035125927606749,0.8505411197254164,0.842,0.859,0.003968253968253968,1000
American,call,80.06663549220693,82.93418618855314,136,0.5435939193493592,0.05434394450983624,0.36201492466733165,3.7431683805860527,0.36201492466733165,3.7431683805860527,3.7057,3.7806,0.003968253968253968,1000
American,call,88.35604739903349,114.07433356916592,445,1.7674263220588138,0.031533865678017484,0.36446842297068366,25.8206266805735,0.36446842297068366,25.8206266805735,25.5624,26.0788,0.003968253968253968,1000
American,call,93.64756164272347,111.0366092053584,208,0.8256562049752864,0.0840721602310165,0.1386406711499591,17.4631084557628,0.1386406711499591,17.4631084557628,17.2885,17.6377,0.003968253968253968,1000
American,call,82.01714373438134,95.27735388148773,175,0.6951014685040076,0.03180008560103916,0.4091749263568614,13.396118205826102,0.4091749263568614,13.396118205826102,13.2622,13.5301,0.003968253968253968,1000
American,call,83.27053672953329,87.18678811451963,164,0.6526049479092951,0.055149071458078194,0.19404934473930902,4.209626200160168,0.19404934473930902,4.209626200160168,4.1675,4.2517,0.003968253968253968,1000
American,call,98.8912374681984,95.748096771428,434,1.724074257649271,0.05202943647284294,0.4833263008846564,2.668328584160659,0.4833263008846564,2.668328584160659,2.6416,2.695,0.003968253968253968,1000
American,call,95.48296860514259,93.96328710649074,294,1.1704334121938949,0.019811384233507888,0.4611696889285792,2.453782727873503,0.4611696889285792,2.453782727873503,2.4292,2.4783,0.003968253968253968,1000
American,call,84.2393094428052,81.76268013669176,246,0.9768634103739795,0.03959987436124011,0.15455316501486938,0.8169786928545282,0.15455316501486938,0.8169786928545282,0.8088,0.8251,0.003968253968253968,1000
American,call,112.44472028547159,110.77881645222536,487,1.9345585593693526,0.0965104509523424,0.3324329929413352,2.550284234094136,0.3324329929413352,2.550284234094136,2.5248,2.5758,0.003968253968253968,1000
American,call,119.57793593607326,94.03383365811452,234,0.9292430433789642,0.0603124544319028,0.2300761970819042,0.4798193912376983,0.2300761970819042,0.4798193912376983,0.475,0.4846,0.003968253968253968,1000
American,call,83.96792588510853,117.0571598940354,94,0.3758816757579785,0.04374685209312184,0.42929410030347315,33.23157395011765,0.42929410030347315,33.23157395011765,32.8993,33.5639,0.003968253968253968,1000
American,call,105.16781947159302,109.92422950831036,407,1.6164057447256708,0.058558991985063216,0.2655644302695255,5.273684815356937,0.2655644302695255,5.273684815356937,5.2209,5.3264,0.003968253968253968,1000
American,call,107.8533612256058,117.01202259318005,206,0.8193184701297039,0.03868760517279895,0.36355518925818253,9.160045514860107,0.36355518925818253,9.160045514860107,9.0684,9.2516,0.003968253968253968,1000
American,call,118.80958708263758,90.71914632337328,383,1.5231674646520434,0.09836506210230708,0.25221692291382497,0.7045473926441908,0.25221692291382497,0.7045473926441908,0.6975,0.7116,0.003968253968253968,1000
American,call,94.27524745781255,112.69189159597435,440,1.7491096937606119,0.08894847667267483,0.42288104176558766,18.362196662303134,0.42288104176558766,18.362196662303134,18.1786,18.5458,0.003968253968253968,1000
American,call,97.26278320924418,113.80993610372283,426,1.6940857233660935,0.017452344124187207,0.12684531787230688,16.603761560583997,0.12684531787230688,16.603761560583997,16.4377,16.7698,0.003968253968253968,1000
American,call,107.97172484528828,107.71192661156626,357,1.4191820324346975,0.06504617213064293,0.4287377412954886,3.0189430430167397,0.4287377412954886,3.0189430430167397,2.9888,3.0491,0.003968253968253968,1000
American,call,111.63233092965893,117.61008578479704,94,0.37303139120174195,0.09508711721386408,0.19115359078858024,6.062103070614432,0.19115359078858024,6.062103070614432,6.0015,6.1227,0.003968253968253968,1000
American,call,116.16533448967384,101.48362714300947,355,1.409374702169973,0.0595889354116494,0.38590321415772305,1.4876491488570907,0.38590321415772305,1.4876491488570907,1.4728,1.5025,0.003968253968253968,1000
American,call,92.57969983129094,108.46097435309265,166,0.6612336485519188,0.06594829588276442,0.13733117191413954,15.980227381133831,0.13733117191413954,15.980227381133831,15.8204,16.14,0.003968253968253968,1000
American,call,106.19965225019888,88.12574669176956,451,1.78969361824822,0.060113401390500025,0.11791560897418579,0.2885738295615886,0.11791560897418579,0.2885738295615886,0.2857,0.2915,0.003968253968253968,1000
American,call,100.09946975566977,85.6197931810765,397,1.5781167905628473,0.06817613730424611,0.29854534118869724,0.8968759421968165,0.29854534118869724,0.8968759421968165,0.8879,0.9058,0.003968253968253968,1000
American,call,97.72742695081196,114.32714080933911,111,0.44158743261684263,0.09037172318798896,0.15513048636962262,16.607637291453933,0.15513048636962262,16.607637291453933,16.4416,16.7737,0.003968253968253968,1000
American,call,99.34848867230876,102.61306421585715,162,0.6437435572556309,0.019089726249920235,0.4338134269296766,5.48183017372802,0.4338134269296766,5.48183017372802,5.427,5.5366,0.003968253968253968,1000
American,call,102.27513507857809,81.50207166869556,320,1.2735133551797122,0.06115872194144194,0.42891103554078797,1.1356310343036486,0.42891103554078797,1.1356310343036486,1.1243,1.147,0.003968253968253968,1000
American,call,112.77355469543942,88.1712012734944,260,1.031797896765895,0.0758807841780102,0.12008460572128317,0.12577056302858378,0.12008460572128317,0.12577056302858378,0.1245,0.127,0.003968253968253968,1000
American,call,97.03901163998903,110.48153722634395,337,1.34015150429075,0.015362605500942242,0.39385904314900405,13.483494636791814,0.39385904314900405,13.483494636791814,13.3487,13.6183,0.003968253968253968,1000
American,call,118.53985527226202,91.79926784645278,330,1.3095585671684606,0.035098918618414084,0.4505716503129724,1.3782045530438163,0.4505716503129724,1.3782045530438163,1.3644,1.392,0.003968253968253968,1000
American,call,102.54635301481215,112.10055077084866,290,1.1511373582288837,0.09610070706056954,0.4844267491321534,9.8186810322457,0.4844267491321534,9.8186810322457,9.7205,9.9169,0.003968253968253968,1000
American,call,82.34930088499847,112.08846012484251,359,1.427478925386008,0.018178413815725197,0.21604588137296332,29.77573825289601,0.21604588137296332,29.77573825289601,29.478,30.0735,0.003968253968253968,1000
American,call,96.1248175155957,100.57996315124912,172,0.683924921363807,0.023937442352019833,0.4603206560370634,6.3640845779236885,0.4603206560370634,6.3640845779236885,6.3004,6.4277,0.003968253968253968,1000
American,call,105.08348028916296,80.66694816584429,497,1.9743042518551412,0.047633262522520245,0.25666394810169063,0.6000351383638374,0.25666394810169063,0.6000351383638374,0.594,0.606,0.003968253968253968,1000
American,call,81.06616594440464,87.02946236299043,460,1.8279430624800104,0.06344863631408955,0.24299314892406707,6.080175517627199,0.24299314892406707,6.080175517627199,6.0194,6.141,0.003968253968253968,1000
American,call,97.06364539441671,106.43882308820545,327,1.3015726517697759,0.05685788862604244,0.22566516791540164,9.281882478031571,0.22566516791540164,9.281882478031571,9.1891,9.3747,0.003968253968253968,1000
American,call,89.52459266534858,116.48702064711036,174,0.6920001747011365,0.049153319775659614,0.3261572593506603,26.89335131389319,0.3261572593506603,26.89335131389319,26.6244,27.1623,0.003968253968253968,1000
American,call,86.12636031910061,83.29550747350024,219,0.8727881727873232,0.013470571253812935,0.2661487922055595,1.5473058968715645,0.2661487922055595,1.5473058968715645,1.5318,1.5628,0.003968253968253968,1000
American,call,101.02224455817483,84.20649096636139,198,0.7883590294666861,0.02209384099956149,0.3902876045357602,1.0576246709463435,0.3902876045357602,1.0576246709463435,1.047,1.0682,0.003968253968253968,1000
American,call,88.64874348812013,88.09480582841312,151,0.5993053556901513,0.07985002138079737,0.4633034944314472,2.7646815368056186,0.4633034944314472,2.7646815368056186,2.737,2.7923,0.003968253968253968,1000
American,call,117.28217605529531,81.48500561152377,382,1.5188789003236323,0.06441218714355434,0.3375366234000573,0.6927888961909149,0.3375366234000573,0.6927888961909149,0.6859,0.6997,0.003968253968253968,1000
American,call,97.77570891078184,95.46339995927048,237,0.9416846866639681,0.04180843004860889,0.46320909341052313,2.600899128269024,0.46320909341052313,2.600899128269024,2.5749,2.6269,0.003968253968253968,1000
American,call,103.52269041017917,84.14302076058043,501,1.9898428369198469,0.09584835436646823,0.3551095484417209,1.1527320135348391,0.3551095484417209,1.1527320135348391,1.1412,1.1643,0.003968253968253968,1000
American,call,105.89875678986702,113.99617995116863,266,1.055725776167972,0.037843582195327755,0.18850486643662479,8.026523172416448,0.18850486643662479,8.026523172416448,7.9463,8.1068,0.003968253968253968,1000
American,call,97.00591588431372,99.6388863136038,144,0.5731330206147238,0.07579421420181032,0.2148192360283924,3.227611405495806,0.2148192360283924,3.227611405495806,3.1953,3.2599,0.003968253968253968,1000
American,call,91.7781316917286,83.78626408487807,344,1.3663220829533351,0.023158417288253522,0.39830681156183423,1.5807602315528666,0.39830681156183423,1.5807602315528666,1.565,1.5966,0.003968253968253968,1000
American,call,98.32482604669286,87.43841156810336,69,0.2765433761368996,0.01252372128877642,0.49723983119247006,1.5934215530743419,0.49723983119247006,1.5934215530743419,1.5775,1.6094,0.003968253968253968,1000
American,call,95.89640148303943,80.97055589969202,112,0.445716581830352,0.0718767244516936,0.2283716782040306,0.35025934136432274,0.2283716782040306,0.35025934136432274,0.3468,0.3538,0.003968253968253968,1000
American,call,92.32911813103358,89.17175500859165,456,1.8116101808670768,0.05294326675310039,0.3956591495783733,1.9953734914615047,0.3956591495783733,1.9953734914615047,1.9754,2.0153,0.003968253968253968,1000
American,call,96.89689502199452,85.78809062539288,316,1.2562426353231957,0.025952953831834387,0.22362564557147968,0.6666058762847281,0.22362564557147968,0.6666058762847281,0.6599,0.6733,0.003968253968253968,1000
American,call,119.85769269663952,116.01381050084282,453,1.801388264717945,0.07192317405640757,0.4968383582083705,2.71483511035443,0.4968383582083705,2.71483511035443,2.6877,2.742,0.003968253968253968,1000
American,call,88.1685886523409,100.1284339179616,251,0.9992841884382672,0.0333652297505833,0.41148055636723,11.892356737954367,0.41148055636723,11.892356737954367,11.7734,12.0113,0.003968253968253968,1000
American,call,119.7409671519691,93.79859490538598,347,1.3807113629922647,0.07338496587966019,0.2186827939542799,0.4985735147258559,0.2186827939542799,0.4985735147258559,0.4936,0.5036,0.003968253968253968,1000
American,call,97.00032985271578,92.8588522619357,473,1.8794046176530674,0.08859438678064373,0.4900783214435611,2.723662528454632,0.4900783214435611,2.723662528454632,2.6964,2.7509,0.003968253968253968,1000
American,call,84.65344934756911,94.27494742815543,413,1.6425115115875868,0.01579459967087086,0.16144747106756824,9.673620151724224,0.16144747106756824,9.673620151724224,9.5769,9.7704,0.003968253968253968,1000
American,call,82.91628651756791,103.84775475735611,378,1.5029139604084472,0.0582430510200286,0.41140521289287374,20.911055974114657,0.41140521289287374,20.911055974114657,20.7019,21.1202,0.003968253968253968,1000
American,call,99.8941272387067,119.53362765737351,433,1.718434475579359,0.04184230211779347,0.43428704279066044,19.81023769403495,0.43428704279066044,19.81023769403495,19.6121,20.0083,0.003968253968253968,1000
American,call,105.1208580854763,98.02199280448225,225,0.8955237986356491,0.07478321547983473,0.33533090690042305,1.7197892704703366,0.33533090690042305,1.7197892704703366,1.7026,1.737,0.003968253968253968,1000
American,call,107.52017608629433,105.36769669164936,252,1.0011289248364572,0.01952879312979637,0.3597112077331658,2.6515917860861618,0.3597112077331658,2.6515917860861618,2.6251,2.6781,0.003968253968253968,1000
American,call,114.49427544907134,102.4631478291444,224,0.8917078944499952,0.05337361625232371,0.4366031688483972,1.7961108684739124,0.4366031688483972,1.7961108684739124,1.7781,1.8141,0.003968253968253968,1000
American,call,107.25153046607045,119.72213477036374,311,1.2346448975274118,0.09437756011776341,0.22639750861595642,12.638420701560268,0.22639750861595642,12.638420701560268,12.512,12.7648,0.003968253968253968,1000
American,call,102.9789605399039,96.76115154584319,152,0.6046926537511383,0.034943153336003036,0.37218632110602445,1.4887031579166667,0.37218632110602445,1.4887031579166667,1.4738,1.5036,0.003968253968253968,1000
American,call,100.08998583521516,119.43347821641177,212,0.8435536101091332,0.0277584809972002,0.30618038112981083,19.323288309703198,0.30618038112981083,19.323288309703198,19.1301,19.5165,0.003968253968253968,1000
American,call,115.80051615995784,86.8586186755139,82,0.3271775731582978,0.03939603370321264,0.3214478337938477,0.21220863206740995,0.3214478337938477,0.21220863206740995,0.2101,0.2143,0.003968253968253968,1000
American,call,97.4171431179878,96.08221208353622,339,1.348039638754183,0.052223932625081224,0.26840837912904086,1.8087454028261285,0.26840837912904086,1.8087454028261285,1.7907,1.8268,0.003968253968253968,1000
American,call,101.42678082797349,117.345373855425,199,0.7897517093008323,0.05882672820759076,0.27487877351491063,15.946862901709078,0.27487877351491063,15.946862901709078,15.7874,16.1063,0.003968253968253968,1000
American,call,118.65576322656166,82.40893634147162,358,1.4234481664220313,0.09411540793725855,0.11198458199094473,0.07263948465368632,0.11198458199094473,0.07263948465368632,0.0719,0.0734,0.003968253968253968,1000
American,call,84.70659461569872,88.7343344749398,81,0.32305520103625596,0.08005961697585516,0.4607466118717497,4.215950690129821,0.4607466118717497,4.215950690129821,4.1738,4.2581,0.003968253968253968,1000
