option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Lookback,call,118.80958708263758,90.71914632337328,383,1.5231674646520434,0.09836506210230708,0.25221692291382497,26.303646082481123,0.25221692291382497,26.303646082481123,26.0406,26.5667,0.003968253968253968,1000
Lookback,call,94.27524745781255,112.69189159597435,440,1.7491096937606119,0.08894847667267483,0.42288104176558766,44.91705867521138,0.42288104176558766,44.91705867521138,44.4679,45.3662,0.003968253968253968,1000
Lookback,call,97.26278320924418,113.80993610372283,426,1.6940857233660935,0.017452344124187207,0.12684531787230688,16.250932547363423,0.12684531787230688,16.250932547363423,16.0884,16.4134,0.003968253968253968,1000
Lookback,call,107.97172484528828,107.71192661156626,357,1.4191820324346975,0.06504617213064293,0.4287377412954886,38.565164231551925,0.4287377412954886,38.565164231551925,38.1795,38.9508,0.003968253968253968,1000
Lookback,call,111.63233092965893,117.61008578479704,94,0.37303139120174195,0.09508711721386408,0.19115359078858024,11.688677964888548,0.19115359078858024,11.688677964888548,11.5718,11.8056,0.003968253968253968,1000
Lookback,call,116.16533448967384,101.48362714300947,355,1.409374702169973,0.0595889354116494,0.38590321415772305,32.81952287327253,0.38590321415772305,32.81952287327253,32.4913,33.1477,0.003968253968253968,1000
Lookback,call,92.57969983129094,108.46097435309265,166,0.6612336485519188,0.06594829588276442,0.13733117191413954,10.680663686575043,0.13733117191413954,10.680663686575043,10.5739,10.7875,0.003968253968253968,1000
Lookback,call,106.19965225019888,88.12574669176956,451,1.78969361824822,0.060113401390500025,0.11791560897418579,14.855804222992553,0.11791560897418579,14.855804222992553,14.7072,15.0044,0.003968253968253968,1000
Lookback,call,100.09946975566977,85.6197931810765,397,1.5781167905628473,0.06817613730424611,0.29854534118869724,25.693830351474944,0.29854534118869724,25.693830351474944,25.4369,25.9508,0.003968253968253968,1000
Lookback,call,97.72742695081196,114.32714080933911,111,0.44158743261684263,0.09037172318798896,0.15513048636962262,10.529834766804274,0.15513048636962262,10.529834766804274,10.4245,10.6351,0.003968253968253968,1000
Lookback,call,99.34848867230876,102.61306421585715,162,0.6437435572556309,0.019089726249920235,0.4338134269296766,24.68797990493801,0.4338134269296766,24.68797990493801,24.4411,24.9349,0.003968253968253968,1000
Lookback,call,102.27513507857809,81.50207166869556,320,1.2735133551797122,0.06115872194144194,0.42891103554078797,28.48071760320268,0.42891103554078797,28.48071760320268,28.1959,28.7655,0.003968253968253968,1000
Lookback,call,112.77355469543942,88.1712012734944,260,1.031797896765895,0.0758807841780102,0.12008460572128317,11.874711810446572,0.12008460572128317,11.874711810446572,11.756,11.9935,0.003968253968253968,1000
Lookback,call,97.03901163998903,110.48153722634395,337,1.34015150429075,0.015362605500942242,0.39385904314900405,33.94148889003259,0.39385904314900405,33.94148889003259,33.6021,34.2809,0.003968253968253968,1000
Lookback,call,118.53985527226202,91.79926784645278,330,1.3095585671684606,0.035098918618414084,0.4505716503129724,31.02169527052042,0.4505716503129724,31.02169527052042,30.7115,31.3319,0.003968253968253968,1000
Lookback,call,102.54635301481215,112.10055077084866,290,1.1511373582288837,0.09610070706056954,0.4844267491321534,42.737631919354925,0.4844267491321534,42.737631919354925,42.3103,43.165,0.003968253968253968,1000
Lookback,call,82.34930088499847,112.08846012484251,359,1.427478925386008,0.018178413815725197,0.21604588137296332,22.248233356558252,0.21604588137296332,22.248233356558252,22.0258,22.4707,0.003968253968253968,1000
Lookback,call,96.1248175155957,100.57996315124912,172,0.683924921363807,0.023937442352019833,0.4603206560370634,28.763444231506014,0.4603206560370634,28.763444231506014,28.4758,29.0511,0.003968253968253968,1000
Lookback,call,105.08348028916296,80.66694816584429,497,1.9743042518551412,0.047633262522520245,0.25666394810169063,22.47050411502208,0.25666394810169063,22.47050411502208,22.2458,22.6952,0.003968253968253968,1000
Lookback,call,81.06616594440464,87.02946236299043,460,1.8279430624800104,0.06344863631408955,0.24299314892406707,24.527259279861564,0.24299314892406707,24.527259279861564,24.282,24.7725,0.003968253968253968,1000
Lookback,call,97.06364539441671,106.43882308820545,327,1.3015726517697759,0.05685788862604244,0.22566516791540164,22.26852823623463,0.22566516791540164,22.26852823623463,22.0458,22.4912,0.003968253968253968,1000
Lookback,call,89.52459266534858,116.48702064711036,174,0.6920001747011365,0.049153319775659614,0.3261572593506603,23.59419998665778,0.3261572593506603,23.59419998665778,23.3583,23.8301,0.003968253968253968,1000
Lookback,call,86.12636031910061,83.29550747350024,219,0.8727881727873232,0.013470571253812935,0.2661487922055595,14.320773384151426,0.2661487922055595,14.320773384151426,14.1776,14.464,0.003968253968253968,1000
Lookback,call,101.02224455817483,84.20649096636139,198,0.7883590294666861,0.02209384099956149,0.3902876045357602,19.751613079344406,0.3902876045357602,19.751613079344406,19.5541,19.9491,0.003968253968253968,1000
Lookback,call,88.64874348812013,88.09480582841312,151,0.5993053556901513,0.07985002138079737,0.4633034944314472,23.148183641710325,0.4633034944314472,23.148183641710325,22.9167,23.3797,0.003968253968253968,1000
Lookback,call,117.28217605529531,81.48500561152377,382,1.5188789003236323,0.06441218714355434,0.3375366234000573,27.23861589024476,0.3375366234000573,27.23861589024476,26.9662,27.511,0.003968253968253968,1000
Lookback,call,97.77570891078184,95.46339995927048,237,0.9416846866639681,0.04180843004860889,0.46320909341052313,29.870516165909375,0.46320909341052313,29.870516165909375,29.5718,30.1692,0.003968253968253968,1000
Lookback,call,103.52269041017917,84.14302076058043,501,1.9898428369198469,0.09584835436646823,0.3551095484417209,35.044171290172486,0.3551095484417209,35.044171290172486,34.6937,35.3946,0.003968253968253968,1000
Lookback,call,105.89875678986702,113.99617995116863,266,1.055725776167972,0.037843582195327755,0.18850486643662479,17.705260051965038,0.18850486643662479,17.705260051965038,17.5282,17.8823,0.003968253968253968,1000
Lookback,call,97.00591588431372,99.6388863136038,144,0.5731330206147238,0.07579421420181032,0.2148192360283924,13.424369016965198,0.2148192360283924,13.424369016965198,13.2901,13.5586,0.003968253968253968,1000
Lookback,call,91.7781316917286,83.78626408487807,344,1.3663220829533351,0.023158417288253522,0.39830681156183423,27.049092020689372,0.39830681156183423,27.049092020689372,26.7786,27.3196,0.003968253968253968,1000
Lookback,call,98.32482604669286,87.43841156810336,69,0.2765433761368996,0.01252372128877642,0.49723983119247006,15.650173479861751,0.49723983119247006,15.650173479861751,15.4937,15.8067,0.003968253968253968,1000
Lookback,call,95.89640148303943,80.97055589969202,112,0.445716581830352,0.0718767244516936,0.2283716782040306,9.942329586905498,0.2283716782040306,9.942329586905498,9.8429,10.0418,0.003968253968253968,1000
Lookback,call,92.32911813103358,89.17175500859165,456,1.8116101808670768,0.05294326675310039,0.3956591495783733,36.91864825199919,0.3956591495783733,36.91864825199919,36.5495,37.2878,0.003968253968253968,1000
Lookback,call,96.89689502199452,85.78809062539288,316,1.2562426353231957,0.025952953831834387,0.22362564557147968,17.212098393042762,0.22362564557147968,17.212098393042762,17.04,17.3842,0.003968253968253968,1000
Lookback,call,119.85769269663952,116.01381050084282,453,1.801388264717945,0.07192317405640757,0.4968383582083705,53.357667600926945,0.4968383582083705,53.357667600926945,52.8241,53.8912,0.003968253968253968,1000
Lookback,call,88.1685886523409,100.1284339179616,251,0.9992841884382672,0.0333652297505833,0.41148055636723,30.424234295195685,0.41148055636723,30.424234295195685,30.12,30.7285,0.003968253968253968,1000
Lookback,call,119.7409671519691,93.79859490538598,347,1.3807113629922647,0.07338496587966019,0.2186827939542799,21.43682120181316,0.2186827939542799,21.43682120181316,21.2225,21.6512,0.003968253968253968,1000
Lookback,call,97.00032985271578,92.8588522619357,473,1.8794046176530674,0.08859438678064373,0.4900783214435611,45.05635256364181,0.4900783214435611,45.05635256364181,44.6058,45.5069,0.003968253968253968,1000
Lookback,call,84.65344934756911,94.27494742815543,413,1.6425115115875868,0.01579459967087086,0.16144747106756824,14.53667961145699,0.16144747106756824,14.53667961145699,14.3913,14.682,0.003968253968253968,1000
Lookback,call,82.91628651756791,103.84775475735611,378,1.5029139604084472,0.0582430510200286,0.41140521289287374,36.4702851195656,0.41140521289287374,36.4702851195656,36.1056,36.835,0.003968253968253968,1000
Lookback,call,99.8941272387067,119.53362765737351,433,1.718434475579359,0.04184230211779347,0.43428704279066044,43.25535678759451,0.43428704279066044,43.25535678759451,42.8228,43.6879,0.003968253968253968,1000
Lookback,call,105.1208580854763,98.02199280448225,225,0.8955237986356491,0.07478321547983473,0.33533090690042305,25.466503885811857,0.33533090690042305,25.466503885811857,25.2118,25.7212,0.003968253968253968,1000
Lookback,call,107.52017608629433,105.36769669164936,252,1.0011289248364572,0.01952879312979637,0.3597112077331658,26.051194120705226,0.3597112077331658,26.051194120705226,25.7907,26.3117,0.003968253968253968,1000
Lookback,call,114.49427544907134,102.4631478291444,224,0.8917078944499952,0.05337361625232371,0.4366031688483972,29.695700538560597,0.4366031688483972,29.695700538560597,29.3987,29.9927,0.003968253968253968,1000
Lookback,call,107.25153046607045,119.72213477036374,311,1.2346448975274118,0.09437756011776341,0.22639750861595642,27.461499496956215,0.22639750861595642,27.461499496956215,27.1869,27.7361,0.003968253968253968,1000
Lookback,call,102.9789605399039,96.76115154584319,152,0.6046926537511383,0.034943153336003036,0.37218632110602445,19.23501637631129,0.37218632110602445,19.23501637631129,19.0427,19.4274,0.003968253968253968,1000
Lookback,call,100.08998583521516,119.43347821641177,212,0.8435536101091332,0.0277584809972002,0.30618038112981083,22.685197098693006,0.30618038112981083,22.685197098693006,22.4583,22.912,0.003968253968253968,1000
Lookback,call,115.80051615995784,86.8586186755139,82,0.3271775731582978,0.03939603370321264,0.3214478337938477,11.643649363557207,0.3214478337938477,11.643649363557207,11.5272,11.7601,0.003968253968253968,1000
Lookback,call,97.4171431179878,96.08221208353622,339,1.348039638754183,0.052223932625081224,0.26840837912904086,23.25508495379424,0.26840837912904086,23.25508495379424,23.0225,23.4876,0.003968253968253968,1000
Lookback,call,101.42678082797349,117.345373855425,199,0.7897517093008323,0.05882672820759076,0.27487877351491063,22.24257962016741,0.27487877351491063,22.24257962016741,22.0202,22.465,0.003968253968253968,1000
Lookback,call,118.65576322656166,82.40893634147162,358,1.4234481664220313,0.09411540793725855,0.11198458199094473,14.132520014116341,0.11198458199094473,14.132520014116341,13.9912,14.2738,0.003968253968253968,1000
Lookback,call,84.70659461569872,88.7343344749398,81,0.32305520103625596,0.08005961697585516,0.4607466118717497,17.098243063218664,0.4607466118717497,17.098243063218664,16.9273,17.2692,0.003968253968253968,1000
Lookback,call,103.30972034311671,104.9609358156099,197,0.7833550942637355,0.01810579125217581,0.30836467354062125,21.52248278817612,0.30836467354062125,21.52248278817612,21.3073,21.7377,0.003968253968253968,1000
Lookback,call,82.19057281385057,102.48867680466775,500,1.9866031143402973,0.05549551230487017,0.27767981074595527,31.708441933237317,0.27767981074595527,31.708441933237317,31.3914,32.0255,0.003968253968253968,1000
Lookback,call,93.12182537374791,82.61684344287042,369,1.4674402459490319,0.03522062752921637,0.4232239697773743,27.5264257351712,0.4232239697773743,27.5264257351712,27.2512,27.8017,0.003968253968253968,1000
Lookback,call,104.20212805252928,96.00169497220598,177,0.7039211029418794,0.06491081040372322,0.3400545677871313,21.26076872393394,0.3400545677871313,21.26076872393394,21.0482,21.4734,0.003968253968253968,1000
Lookback,call,102.65847311823472,97.60940660393679,113,0.44855347569226156,0.02512910514167466,0.10482085614837869,5.579929566088415,0.10482085614837869,5.579929566088415,5.5241,5.6357,0.003968253968253968,1000
Lookback,call,116.2415301075973,94.64357741070114,80,0.31954126649174286,0.0363053282551901,0.12699706076990278,5.42562835223955,0.12699706076990278,5.42562835223955,5.3714,5.4799,0.003968253968253968,1000
Lookback,call,85.91901525270313,87.38093074627005,321,1.2773213119837952,0.0662099071837477,0.1797249331630306,15.879875837677604,0.1797249331630306,15.879875837677604,15.7211,16.0387,0.003968253968253968,1000
Lookback,call,101.71787259873922,91.99114178884872,149,0.5942630048749967,0.0783930805469555,0.3621582651336425,19.93348269292108,0.3621582651336425,19.93348269292108,19.7341,20.1328,0.003968253968253968,1000
Lookback,call,90.30193795940157,116.96308397083688,140,0.5570574638737805,0.041755056554718464,0.41238896078572,24.472990682904193,0.41238896078572,24.472990682904193,24.2283,24.7177,0.003968253968253968,1000
Lookback,call,98.19143869189679,89.80553322210585,209,0.8325719546764989,0.07757577044019902,0.466158516567883,27.855337714193958,0.466158516567883,27.855337714193958,27.5768,28.1339,0.003968253968253968,1000
Lookback,call,104.01790332128633,110.07211859825803,388,1.5428427926693082,0.0345461193023221,0.30438772171894823,29.904407258383387,0.30438772171894823,29.904407258383387,29.6054,30.2035,0.003968253968253968,1000
Lookback,call,80.17030885443688,82.05091171658168,404,1.6058779924565698,0.02962245954654581,0.3967642787595757,26.297434421507422,0.3967642787595757,26.297434421507422,26.0345,26.5604,0.003968253968253968,1000
Lookback,call,104.32010283044715,119.01529145762836,174,0.6926444701384612,0.09049033868196929,0.4054304712997183,28.8895791975661,0.4054304712997183,28.8895791975661,28.6007,29.1785,0.003968253968253968,1000
Lookback,call,90.37611465006007,105.35979179750187,482,1.9129957528233348,0.015697495466324582,0.33104831333891843,33.20206870081641,0.33104831333891843,33.20206870081641,32.87,33.5341,0.003968253968253968,1000
Lookback,call,91.95978669758287,117.91546879946522,313,1.2432067506923905,0.08104721093696321,0.20779543554366883,25.385861873163474,0.20779543554366883,25.385861873163474,25.132,25.6397,0.003968253968253968,1000
Lookback,call,88.73661555161657,84.6980087826858,469,1.8650509410939753,0.04364569908811208,0.3227732177650196,27.059333410118807,0.3227732177650196,27.059333410118807,26.7887,27.3299,0.003968253968253968,1000
Lookback,call,85.37733569837567,85.90312685388625,441,1.7528654783041786,0.03462270335903519,0.19626911276091943,18.204685335100674,0.19626911276091943,18.204685335100674,18.0226,18.3867,0.003968253968253968,1000
Lookback,call,117.7316339215767,91.99732013129098,452,1.7969724346050984,0.07478039628882563,0.22347162822952416,27.95366015473401,0.22347162822952416,27.95366015473401,27.6741,28.2332,0.003968253968253968,1000
Lookback,call,82.14928736606835,85.48949679136652,277,1.0999994454878925,0.06772347115598443,0.4994529238464682,30.20717142876763,0.4994529238464682,30.20717142876763,29.9051,30.5092,0.003968253968253968,1000
