option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,put,93.20778419827641,83.70073079181664,87,0.3458504696460013,0.08048371494148548,0.39178392719503446,9.952486083695367,0.39178392719503446,9.952486083695367,9.853,10.052,0.003968253968253968,1000
Asian,put,119.76242386441578,91.45368452118512,389,1.5444934963149173,0.07494639084324278,0.46675028394134466,25.958866101896337,0.46675028394134466,25.958866101896337,25.6993,26.2185,0.003968253968253968,1000
Asian,put,116.34595802964863,115.49151014345004,375,1.488645488428522,0.04014712922471218,0.19105930480765274,4.583795832757221,0.19105930480765274,4.583795832757221,4.538,4.6296,0.003968253968253968,1000
Asian,put,103.7369488823766,110.06122696491092,451,1.793462277220172,0.08744517960771273,0.16514258327733222,0.8125322576005605,0.16514258327733222,0.8125322576005605,0.8044,0.8207,0.003968253968253968,1000
Asian,put,92.30717903987112,112.6669714026736,426,1.6913668761887943,0.08991568706087509,0.32170754120011846,1.3678261724067968,0.32170754120011846,1.3678261724067968,1.3541,1.3815,0.003968253968253968,1000
Asian,put,111.75182733621132,83.24713287889516,115,0.4593587119974959,0.0182041397569429,0.4011352590936135,28.005506451284987,0.4011352590936135,28.005506451284987,27.7255,28.2856,0.003968253968253968,1000
Asian,put,112.18269748654453,109.8354353079589,443,1.7613235220303547,0.07644277941448493,0.22592471082957935,4.80100114092737,0.22592471082957935,4.80100114092737,4.753,4.849,0.003968253968253968,1000
Asian,put,103.85791418738445,97.96803888586926,355,1.411485140949914,0.07187443762105904,0.43203614417208336,11.146154467369112,0.43203614417208336,11.146154467369112,11.0347,11.2576,0.003968253968253968,1000
Asian,put,84.89165900751613,100.32018676993593,500,1.985862962464217,0.029422055289538458,0.25211572921131054,1.4289299200689756,0.25211572921131054,1.4289299200689756,1.4146,1.4432,0.003968253968253968,1000
Asian,put,99.18838891620322,108.2879915562744,234,0.9304414176688696,0.09149537220152927,0.12003380735951619,0.06962689227856789,0.12003380735951619,0.06962689227856789,0.0689,0.0703,0.003968253968253968,1000
Asian,put,105.26730786253928,103.6900971791939,304,1.207619504396804,0.0597632060223545,0.39994262554516147,9.705412497925538,0.39994262554516147,9.705412497925538,9.6084,9.8025,0.003968253968253968,1000
Asian,put,106.68784973502643,103.10812995949345,157,0.6248036299015238,0.04497570910020112,0.3292309709017756,6.719241495416703,0.3292309709017756,6.719241495416703,6.652,6.7864,0.003968253968253968,1000
Asian,put,105.67651873517494,105.2248348488903,458,1.8200128316762456,0.01943097077991904,0.45790743725078104,13.356267960448019,0.45790743725078104,13.356267960448019,13.2227,13.4898,0.003968253968253968,1000
Asian,put,113.11795357752402,113.61486343938165,162,0.6460467267723687,0.09848848080105542,0.4663085495838217,7.623704436234458,0.4663085495838217,7.623704436234458,7.5475,7.6999,0.003968253968253968,1000
Asian,put,91.58999791275724,91.15269420836762,296,1.1750516501413661,0.08749549989225684,0.46325154963851833,7.71526942613909,0.46325154963851833,7.71526942613909,7.6381,7.7924,0.003968253968253968,1000
Asian,put,100.55984432055607,104.24702022911508,382,1.5196907696882223,0.0477093305943837,0.393982671950942,7.445313762139391,0.393982671950942,7.445313762139391,7.3709,7.5198,0.003968253968253968,1000
Asian,put,117.41359782340926,94.835539681194,251,0.9962388061199713,0.03861137344820674,0.39670906307740306,23.086185695969174,0.39670906307740306,23.086185695969174,22.8553,23.317,0.003968253968253968,1000
Asian,put,111.92422629021328,117.32776564139469,132,0.5260816629522072,0.02386828331685586,0.22434050292793054,1.607476213778911,0.22434050292793054,1.607476213778911,1.5914,1.6236,0.003968253968253968,1000
Asian,put,85.37231655978512,94.4656256654791,425,1.6894850434206807,0.09317253127941033,0.36230775622918343,3.306539175353018,0.36230775622918343,3.306539175353018,3.2735,3.3396,0.003968253968253968,1000
Asian,put,98.84859499749882,113.62794417648695,412,1.6377787717156338,0.08445843805603462,0.336743833331819,2.6604761455084427,0.336743833331819,2.6604761455084427,2.6339,2.6871,0.003968253968253968,1000
Asian,put,111.16297656765006,85.50327832369372,331,1.3156269300861414,0.06100141581914175,0.1971354097962219,20.419437541213835,0.1971354097962219,20.419437541213835,20.2152,20.6236,0.003968253968253968,1000
Asian,put,113.29177167124774,97.00245410795017,450,1.78919129308495,0.09619076151564987,0.2035125927606749,9.34804791130378,0.2035125927606749,9.34804791130378,9.2546,9.4415,0.003968253968253968,1000
Asian,put,80.06663549220693,82.93418618855314,136,0.5435939193493592,0.05434394450983624,0.36201492466733165,3.172542257283577,0.36201492466733165,3.172542257283577,3.1408,3.2043,0.003968253968253968,1000
Asian,put,88.35604739903349,114.07433356916592,445,1.7674263220588138,0.031533865678017484,0.36446842297068366,2.1005802940683083,0.36446842297068366,2.1005802940683083,2.0796,2.1216,0.003968253968253968,1000
Asian,put,93.64756164272347,111.0366092053584,208,0.8256562049752864,0.0840721602310165,0.1386406711499591,0.00795824091803845,0.1386406711499591,0.00795824091803845,0.0079,0.008,0.003968253968253968,1000
Asian,put,82.01714373438134,95.27735388148773,175,0.6951014685040076,0.03180008560103916,0.4091749263568614,1.7856703338636326,0.4091749263568614,1.7856703338636326,1.7678,1.8035,0.003968253968253968,1000
Asian,put,83.27053672953329,87.18678811451963,164,0.6526049479092951,0.055149071458078194,0.19404934473930902,1.0637059051315492,0.19404934473930902,1.0637059051315492,1.0531,1.0743,0.003968253968253968,1000
Asian,put,98.8912374681984,95.748096771428,434,1.724074257649271,0.05202943647284294,0.4833263008846564,13.013496066458083,0.4833263008846564,13.013496066458083,12.8834,13.1436,0.003968253968253968,1000
Asian,put,95.48296860514259,93.96328710649074,294,1.1704334121938949,0.019811384233507888,0.4611696889285792,11.031082563690413,0.4611696889285792,11.031082563690413,10.9208,11.1414,0.003968253968253968,1000
Asian,put,84.2393094428052,81.76268013669176,246,0.9768634103739795,0.03959987436124011,0.15455316501486938,3.2358356822542844,0.15455316501486938,3.2358356822542844,3.2035,3.2682,0.003968253968253968,1000
Asian,put,112.44472028547159,110.77881645222536,487,1.9345585593693526,0.0965104509523424,0.3324329929413352,6.6727326138438805,0.3324329929413352,6.6727326138438805,6.606,6.7395,0.003968253968253968,1000
Asian,put,119.57793593607326,94.03383365811452,234,0.9292430433789642,0.0603124544319028,0.2300761970819042,22.231674279668244,0.2300761970819042,22.231674279668244,22.0094,22.454,0.003968253968253968,1000
Asian,put,83.96792588510853,117.0571598940354,94,0.3758816757579785,0.04374685209312184,0.42929410030347315,0.03278525054373077,0.42929410030347315,0.03278525054373077,0.0325,0.0331,0.003968253968253968,1000
Asian,put,105.16781947159302,109.92422950831036,407,1.6164057447256708,0.058558991985063216,0.2655644302695255,4.021523215952584,0.2655644302695255,4.021523215952584,3.9813,4.0617,0.003968253968253968,1000
Asian,put,107.8533612256058,117.01202259318005,206,0.8193184701297039,0.03868760517279895,0.36355518925818253,3.820216906909208,0.36355518925818253,3.820216906909208,3.782,3.8584,0.003968253968253968,1000
Asian,put,118.80958708263758,90.71914632337328,383,1.5231674646520434,0.09836506210230708,0.25221692291382497,18.620870918986242,0.25221692291382497,18.620870918986242,18.4347,18.8071,0.003968253968253968,1000
Asian,put,94.27524745781255,112.69189159597435,440,1.7491096937606119,0.08894847667267483,0.42288104176558766,3.638554190785635,0.42288104176558766,3.638554190785635,3.6022,3.6749,0.003968253968253968,1000
Asian,put,97.26278320924418,113.80993610372283,426,1.6940857233660935,0.017452344124187207,0.12684531787230688,0.0973258717397397,0.12684531787230688,0.0973258717397397,0.0964,0.0983,0.003968253968253968,1000
Asian,put,107.97172484528828,107.71192661156626,357,1.4191820324346975,0.06504617213064293,0.4287377412954886,9.544986084251446,0.4287377412954886,9.544986084251446,9.4495,9.6404,0.003968253968253968,1000
Asian,put,111.63233092965893,117.61008578479704,94,0.37303139120174195,0.09508711721386408,0.19115359078858024,0.6137761837151428,0.19115359078858024,0.6137761837151428,0.6076,0.6199,0.003968253968253968,1000
Asian,put,116.16533448967384,101.48362714300947,355,1.409374702169973,0.0595889354116494,0.38590321415772305,16.436616610705407,0.38590321415772305,16.436616610705407,16.2723,16.601,0.003968253968253968,1000
Asian,put,92.57969983129094,108.46097435309265,166,0.6612336485519188,0.06594829588276442,0.13733117191413954,0.0,0.13733117191413954,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,106.19965225019888,88.12574669176956,451,1.78969361824822,0.060113401390500025,0.11791560897418579,12.351415513792634,0.11791560897418579,12.351415513792634,12.2279,12.4749,0.003968253968253968,1000
Asian,put,100.09946975566977,85.6197931810765,397,1.5781167905628473,0.06817613730424611,0.29854534118869724,12.62821601572389,0.29854534118869724,12.62821601572389,12.5019,12.7545,0.003968253968253968,1000
Asian,put,97.72742695081196,114.32714080933911,111,0.44158743261684263,0.09037172318798896,0.15513048636962262,0.0030100209969214356,0.15513048636962262,0.0030100209969214356,0.003,0.003,0.003968253968253968,1000
Asian,put,99.34848867230876,102.61306421585715,162,0.6437435572556309,0.019089726249920235,0.4338134269296766,6.30342374986193,0.4338134269296766,6.30342374986193,6.2404,6.3665,0.003968253968253968,1000
Asian,put,102.27513507857809,81.50207166869556,320,1.2735133551797122,0.06115872194144194,0.42891103554078797,20.46122369203079,0.42891103554078797,20.46122369203079,20.2566,20.6658,0.003968253968253968,1000
Asian,put,112.77355469543942,88.1712012734944,260,1.031797896765895,0.0758807841780102,0.12008460572128317,19.096278784401704,0.12008460572128317,19.096278784401704,18.9053,19.2872,0.003968253968253968,1000
Asian,put,97.03901163998903,110.48153722634395,337,1.34015150429075,0.015362605500942242,0.39385904314900405,5.025398616678711,0.39385904314900405,5.025398616678711,4.9751,5.0757,0.003968253968253968,1000
Asian,put,118.53985527226202,91.79926784645278,330,1.3095585671684606,0.035098918618414084,0.4505716503129724,28.957499110900066,0.4505716503129724,28.957499110900066,28.6679,29.2471,0.003968253968253968,1000
Asian,put,102.54635301481215,112.10055077084866,290,1.1511373582288837,0.09610070706056954,0.4844267491321534,5.835692167861421,0.4844267491321534,5.835692167861421,5.7773,5.894,0.003968253968253968,1000
Asian,put,82.34930088499847,112.08846012484251,359,1.427478925386008,0.018178413815725197,0.21604588137296332,0.08414005060581178,0.21604588137296332,0.08414005060581178,0.0833,0.085,0.003968253968253968,1000
Asian,put,96.1248175155957,100.57996315124912,172,0.683924921363807,0.023937442352019833,0.4603206560370634,5.290961452613425,0.4603206560370634,5.290961452613425,5.2381,5.3439,0.003968253968253968,1000
Asian,put,105.08348028916296,80.66694816584429,497,1.9743042518551412,0.047633262522520245,0.25666394810169063,20.593396679457957,0.25666394810169063,20.593396679457957,20.3875,20.7993,0.003968253968253968,1000
Asian,put,81.06616594440464,87.02946236299043,460,1.8279430624800104,0.06344863631408955,0.24299314892406707,2.111758077280504,0.24299314892406707,2.111758077280504,2.0906,2.1329,0.003968253968253968,1000
Asian,put,97.06364539441671,106.43882308820545,327,1.3015726517697759,0.05685788862604244,0.22566516791540164,1.659490052016012,0.22566516791540164,1.659490052016012,1.6429,1.6761,0.003968253968253968,1000
Asian,put,89.52459266534858,116.48702064711036,174,0.6920001747011365,0.049153319775659614,0.3261572593506603,0.20395198070420062,0.3261572593506603,0.20395198070420062,0.2019,0.206,0.003968253968253968,1000
Asian,put,86.12636031910061,83.29550747350024,219,0.8727881727873232,0.013470571253812935,0.2661487922055595,6.437777562567631,0.2661487922055595,6.437777562567631,6.3734,6.5022,0.003968253968253968,1000
Asian,put,101.02224455817483,84.20649096636139,198,0.7883590294666861,0.02209384099956149,0.3902876045357602,17.876380109359506,0.3902876045357602,17.876380109359506,17.6976,18.0551,0.003968253968253968,1000
Asian,put,88.64874348812013,88.09480582841312,151,0.5993053556901513,0.07985002138079737,0.4633034944314472,6.153970253583307,0.4633034944314472,6.153970253583307,6.0924,6.2155,0.003968253968253968,1000
Asian,put,117.28217605529531,81.48500561152377,382,1.5188789003236323,0.06441218714355434,0.3375366234000573,29.30876746115658,0.3375366234000573,29.30876746115658,29.0157,29.6019,0.003968253968253968,1000
Asian,put,97.77570891078184,95.46339995927048,237,0.9416846866639681,0.04180843004860889,0.46320909341052313,9.766998932931164,0.46320909341052313,9.766998932931164,9.6693,9.8647,0.003968253968253968,1000
Asian,put,103.52269041017917,84.14302076058043,501,1.9898428369198469,0.09584835436646823,0.3551095484417209,14.544048355108243,0.3551095484417209,14.544048355108243,14.3986,14.6895,0.003968253968253968,1000
Asian,put,105.89875678986702,113.99617995116863,266,1.055725776167972,0.037843582195327755,0.18850486643662479,1.40724294990241,0.18850486643662479,1.40724294990241,1.3932,1.4213,0.003968253968253968,1000
Asian,put,97.00591588431372,99.6388863136038,144,0.5731330206147238,0.07579421420181032,0.2148192360283924,1.658293435021043,0.2148192360283924,1.658293435021043,1.6417,1.6749,0.003968253968253968,1000
Asian,put,91.7781316917286,83.78626408487807,344,1.3663220829533351,0.023158417288253522,0.39830681156183423,13.058569677955907,0.39830681156183423,13.058569677955907,12.928,13.1892,0.003968253968253968,1000
Asian,put,98.32482604669286,87.43841156810336,69,0.2765433761368996,0.01252372128877642,0.49723983119247006,12.752334439034563,0.49723983119247006,12.752334439034563,12.6248,12.8799,0.003968253968253968,1000
Asian,put,95.89640148303943,80.97055589969202,112,0.445716581830352,0.0718767244516936,0.2283716782040306,13.631622665949221,0.2283716782040306,13.631622665949221,13.4953,13.7679,0.003968253968253968,1000
Asian,put,92.32911813103358,89.17175500859165,456,1.8116101808670768,0.05294326675310039,0.3956591495783733,9.808199429632879,0.3956591495783733,9.808199429632879,9.7101,9.9063,0.003968253968253968,1000
Asian,put,96.89689502199452,85.78809062539288,316,1.2562426353231957,0.025952953831834387,0.22362564557147968,10.739882957117246,0.22362564557147968,10.739882957117246,10.6325,10.8473,0.003968253968253968,1000
Asian,put,119.85769269663952,116.01381050084282,453,1.801388264717945,0.07192317405640757,0.4968383582083705,15.288490590629419,0.4968383582083705,15.288490590629419,15.1356,15.4414,0.003968253968253968,1000
Asian,put,88.1685886523409,100.1284339179616,251,0.9992841884382672,0.0333652297505833,0.41148055636723,3.1846130547801814,0.41148055636723,3.1846130547801814,3.1528,3.2165,0.003968253968253968,1000
Asian,put,119.7409671519691,93.79859490538598,347,1.3807113629922647,0.07338496587966019,0.2186827939542799,19.550419119387826,0.2186827939542799,19.550419119387826,19.3549,19.7459,0.003968253968253968,1000
Asian,put,97.00032985271578,92.8588522619357,473,1.8794046176530674,0.08859438678064373,0.4900783214435611,11.584568818157646,0.4900783214435611,11.584568818157646,11.4687,11.7004,0.003968253968253968,1000
Asian,put,84.65344934756911,94.27494742815543,413,1.6425115115875868,0.01579459967087086,0.16144747106756824,1.021465739350127,0.16144747106756824,1.021465739350127,1.0113,1.0317,0.003968253968253968,1000
Asian,put,82.91628651756791,103.84775475735611,378,1.5029139604084472,0.0582430510200286,0.41140521289287374,2.336009893573423,0.41140521289287374,2.336009893573423,2.3126,2.3594,0.003968253968253968,1000
Asian,put,99.8941272387067,119.53362765737351,433,1.718434475579359,0.04184230211779347,0.43428704279066044,4.620541439533219,0.43428704279066044,4.620541439533219,4.5743,4.6667,0.003968253968253968,1000
Asian,put,105.1208580854763,98.02199280448225,225,0.8955237986356491,0.07478321547983473,0.33533090690042305,8.731934841774605,0.33533090690042305,8.731934841774605,8.6446,8.8193,0.003968253968253968,1000
